0.08543321399350837	0.08999448829075048	0.0729374052525872	0.07434616454417901	0.08028657588598831	0.07416483784787754	0.07776866030737939	0.07888985307011637	0.08008350381825899	0.0921877328428733	0.08408049428209884	0.07726082801836766	0.074171248540202	0.07178051936441228	0.07522915967908857	0.08006300123556088	0.08225155086079795	0.07861611478305437	0.07581067257375894	0.07351026489258394	0.07215402587874446	0.07674410758121936	0.079925454050006	0.08174626364404901	0.07885293500785727	0.07441633892613615	0.0768705027875542	0.08704729658662355	0.0757475181934374	0.07806909548561786	0.07135976885602215	0.07399638604839105	0.07575468704022639	0.08300057015715298	0.07230169430894175	0.0884049447199305	0.07912346757968858	0.08671826380868616	0.08858874626820025	0.08656824827542707	0.0802231978879838	0.07575433677496307	0.0775876280787514	0.07324338286839555	0.0956597871115055	0.10766549456516047	0.10817162151692766	0.10665784578159379	0.10616131401678311	0.10087823604700652	0.0989266225219545	0.09687244325173665	0.10696016953258683	0.10765838676077494	0.0971582011886076	0.10883800162793657	0.10384519244976871	0.09606615395397862	0.0933650778302015	0.09225560437470147	0.0913050697939006	0.09015507440414265	0.09341516686873229	0.09300393257938643	0.10417123655657604	0.1037746595403665	0.09871547385877037	0.0924358976845362	0.09137242767353033	0.09029910821776861	0.07856337960631998	0.07794227679611407	0.07794227679611407	0.07794227100254444	0.0773438713020452	0.08188214869735608	0.08188215509144367	0.08188216148553228	0.08188216148553228	0.08727862820759005	0.0847516931126398	0.10234412050998327	0.10488863654755443	0.09566764194666849	0.09275945708556137	0.0894582939999889	0.08676682895893889	0.08732905234066539	0.09101974920299474	0.09249220599048488	0.08853400176936964	0.0839863933482151	0.08722751487980238	0.08835499804891588	0.0809228784076211	0.08092286591732714	0.08092286591732714	0.08092286591732714	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08532478557852806	0.09023305892768385	0.07265619343092879	0.07401573791589189	0.07989848104070649	0.07384082705309274	0.07735669815818826	0.07847823286864265	0.07969038747468864	0.09256029797930401	0.08387571296187792	0.07685387651880764	0.0738469894232859	0.07153103382787245	0.07486908677044524	0.07966940164524194	0.08193890996406514	0.07820290590929478	0.0754334645931557	0.0732094943283685	0.07189593705978929	0.07634528517029153	0.0795287868412113	0.08140979590486777	0.07844102414334733	0.07408344717053184	0.07646942655222778	0.08706341402174841	0.07537206373951462	0.07765564347497333	0.07111727483976543	0.07367835115234145	0.07537899370981471	0.08272831379411413	0.07203970889960158	0.08852687104465112	0.07871396779274406	0.08670859028418179	0.08872468420194017	0.08654686290567398	0.07983347115060968	0.07537866316626386	0.07717708808141656	0.07295191304177827	0.09614951178660812	0.10804567120659153	0.10857708165543767	0.10700857945563777	0.10650599325764863	0.10132158803144925	0.0994120655220713	0.0973725795474458	0.1073171700246438	0.10803826822417331	0.0976585896402224	0.10928961065180144	0.1042111159212708	0.09656106374677105	0.09379166539205115	0.09263164887578859	0.0916284333923115	0.09040470784281808	0.09384372505289235	0.09341543317788385	0.10453061777453947	0.10414210210172034	0.09920410676180488	0.09282096686500675	0.09169978973979523	0.09055845601812108	0.07814997790569214	0.07752933220770529	0.07752933220770529	0.0775293436723931	0.07693591134455736	0.08155176828128242	0.08155176828128242	0.08155176828128242	0.08155176828128242	0.08731292365764756	0.08459339583620905	0.10274757578370582	0.10523694762510422	0.09615746489154298	0.09315999337932329	0.08965889337222119	0.08676097788131892	0.08736729632105775	0.09132577737338579	0.092880016043118	0.08866579030458065	0.08377536248094518	0.08725783441169598	0.08847310620947597	0.0805540116408819	0.08055400545253857	0.08055400545253857	0.08055400545253857	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08739206070878534	0.09353805487417925	0.07222553839426954	0.07376927852191292	0.08071428620912591	0.07356933451063802	0.07766485197641056	0.07900238632448392	0.0804622997182604	0.09646153050769217	0.08559218561211894	0.07706971389326946	0.0735763757592079	0.07096520642339829	0.07475069047594098	0.08043690682560287	0.08320350506953118	0.07867280457636208	0.07540500194125942	0.0728509300100247	0.07137238293854709	0.07647080401709175	0.08026688469711188	0.08255500926147319	0.07895782918378583	0.07384680739761092	0.07661668298869773	0.08956247821957403	0.0753336009272438	0.07802005189501324	0.07050519276645618	0.07338394510648893	0.07534168769099459	0.08417440089188696	0.07153321022008256	0.09139593799123935	0.07928521000589246	0.08911874030845512	0.09164411344832547	0.08891658939497431	0.08063553266156025	0.07534129792762141	0.07745194837176929	0.07255930038667117	0.10095311705418879	0.11535230672490958	0.11597992393109047	0.11412663426800826	0.11353179222795055	0.10732198098844722	0.10498988725794502	0.10247319227815649	0.11449148609769014	0.11534357684592447	0.10282757795599279	0.11682159120977063	0.11080276677227302	0.10146540846422406	0.09800623867074852	0.09655112340622775	0.0952912018925633	0.09375366024061785	0.09807151228592194	0.0975346134416489	0.11118429786452552	0.1107202715971506	0.10473442184646638	0.09678877475584644	0.09538081932052482	0.09394687319802619	0.07860951385807396	0.07786985500250636	0.07786985500250636	0.0778698607853154	0.07716659217950275	0.08272880984317064	0.08272880984317064	0.08272880331617075	0.08272880331617075	0.08987472020646117	0.08648243490493147	0.10904685294977137	0.11202583041875393	0.10096305126067089	0.09721418343455021	0.09281680123463511	0.0891841993553177	0.08994274532024973	0.09491095987806658	0.09686292187973425	0.09157020471727467	0.08546790633559416	0.08980570571334436	0.09132848977578281	0.08151045454195649	0.08151044820578851	0.08151044820578851	0.08151044820578851	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07996173096173684	0.08433788818756738	0.06796249027626743	0.06936407772738341	0.07504847379215963	0.0691859570538433	0.07265670694057888	0.07372205558331503	0.07485554319911902	0.08643641049381495	0.07866581052058888	0.07217324563411044	0.06919226638959212	0.06677131523716681	0.07022427814540441	0.07483607555376466	0.07691857968051577	0.07346210677414453	0.07078549189583426	0.06853771189919301	0.06716086907871893	0.07168023240075348	0.07470541234790606	0.07643703418977185	0.07368701332587685	0.06943286762055281	0.07180095656456263	0.0815104418696215	0.07072470946965236	0.0729423978383068	0.06632577835107659	0.06901994568059924	0.070731603173268	0.07763333586292805	0.0673134711037826	0.08281355829399217	0.07394387625830345	0.08119463378376506	0.08298990849373589	0.08105064320251205	0.07498823946382539	0.07073128350470402	0.07248444497011348	0.068270746910525	0.08974902479367138	0.10199954222693851	0.10260862417532522	0.1008279989395798	0.10026832862563743	0.09478246988558411	0.09288033689955576	0.09090718360047502	0.10117423072150668	0.10199109935615551	0.09118056931160139	0.10343469033888411	0.09777747441138683	0.09013680804383263	0.08756043820969125	0.08650126228243334	0.08559263275936688	0.08449176428175965	0.0876082167125647	0.08721580500342059	0.09811803872092546	0.09770415146856819	0.0926765222794209	0.08667347109490127	0.08565706377757931	0.08462970428561686	0.073412012331204	0.07282186389347402	0.07282185883611672	0.07282186895083204	0.0722523628979001	0.07656643871455983	0.07656643871455983	0.07656643871455983	0.07656643871455983	0.08173251327696576	0.07930850117191846	0.09624185583069564	0.09887804887248532	0.08975652279757437	0.08698243911608357	0.08382397649229639	0.08124125470483322	0.0817809085641062	0.08531966885511826	0.08672723651553318	0.08293739562391214	0.07857576038925192	0.08168346256068171	0.08276561891487891	0.07565331116350543	0.07565330570522384	0.07565331116350543	0.07565332208007099	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08061787643532281	0.08481528916722357	0.06876159345623312	0.0701985433770115	0.07586584071382954	0.07001684622777443	0.07351035765437283	0.0745641265810129	0.07567714953175586	0.08683578030723808	0.0793720036590983	0.07302946687338625	0.07002327529179593	0.06752832184351	0.07107234945784911	0.07565809292074124	0.0776850654192715	0.07430771980345349	0.07163907617773348	0.06935327352826948	0.06793277002566034	0.07253726007368172	0.07553017112592521	0.07721816767241839	0.07452957195122047	0.07026865542816008	0.07265795550412547	0.08210344346716543	0.07157781149006488	0.07379372541926893	0.06706455203614585	0.06984723781024231	0.07158477477280052	0.07837640085326542	0.06809092912088936	0.08335262321144674	0.07478255436978744	0.08180066688650221	0.08352173148032874	0.08166260966217105	0.07580696210996585	0.07158443757210833	0.07333922475881467	0.06907903795191446	0.0900547666780118	0.10247477456206326	0.10311038422821449	0.10125444048447196	0.10067287039266583	0.09505325587968518	0.09314667801816003	0.0911920040018952	0.10161469898112604	0.10246597247622419	0.09146152335157023	0.10397318330814426	0.09810078116616487	0.09043480420753115	0.08792318929509411	0.08689838109732145	0.08602208404630368	0.08496310632096711	0.08796950477303793	0.0875893141598058	0.09845066688098594	0.09802555229211722	0.09294370421846082	0.08706475138650012	0.08608415275648407	0.08509567761520194	0.07425825908340719	0.0736742201216306	0.07367421494519098	0.0736742201216306	0.07310829185252675	0.07734374008840077	0.07734373438346981	0.07734373438346981	0.07734372867853968	0.08231631446839291	0.07999031489336123	0.09653143548273359	0.09923365186115148	0.09006213020622948	0.0873635038982461	0.08432184178685981	0.08184538642077001	0.08236269950986552	0.08575927525456227	0.08711670183206813	0.08347137417994423	0.07928529993001321	0.08226929098583008	0.08330668533575722	0.07645610060878999	0.07645609503405348	0.07645609503405348	0.07645608945931781	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08295979079666403	0.08725596832084835	0.07131692788806672	0.07267624079882207	0.07815283783429251	0.07250429739197055	0.07584194916679354	0.07686881786013015	0.07796565506776461	0.08929804898117757	0.08168623060053685	0.07537695088870064	0.07251037407523991	0.07014539883214536	0.07350461717139684	0.07794676127733922	0.07997437344600881	0.07661792020622865	0.07404390891585755	0.07187673659534329	0.07053065951039195	0.07490321327567336	0.07782009106034787	0.07950413637963116	0.07683497154234531	0.07274259527461999	0.07501917375427833	0.08448298268655427	0.07398551583605688	0.07611697281837418	0.06970183007054696	0.07234385519196673	0.07399215662365624	0.0806737047096334	0.0706809836569908	0.08576314011184633	0.07708309595028813	0.08417242110902552	0.0859361663085638	0.08403082140926102	0.07809438778512068	0.07399181724633072	0.07567622105035023	0.07161733203691567	0.09248139724015295	0.10422402216923324	0.10484003929341836	0.10305437515442294	0.10250214178269049	0.09724336660048848	0.0954490184437649	0.0935827753059694	0.10339803336107506	0.10421553848892359	0.09384198656022406	0.10568489075635165	0.10008705081018342	0.09285080271825485	0.09038401068014189	0.08936084737770701	0.088479100911602	0.08740628054257153	0.09043006231072294	0.09005167311782672	0.1004137782041955	0.10001681610553685	0.09525667064047905	0.08952755502813403	0.08854173175581445	0.08754094966488898	0.07656959766888945	0.07600088483696184	0.07600087932841111	0.07600088483696184	0.07545301629005016	0.07963045036052475	0.07963045640778227	0.07963046245504071	0.07963046245504071	0.08470131319928044	0.08231758751664386	0.0986238061835137	0.10114647513925563	0.09248855928439771	0.08982633890867324	0.08675337624880439	0.08421827731048566	0.08474888466508755	0.08821354728959228	0.0895795635685604	0.08588463609422528	0.08159783517217996	0.08465307751577009	0.08571610512994755	0.07874057256054268	0.0787405962119695	0.07874059029911146	0.07874057847339805	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0853356667304705	0.09100393453919634	0.07044967080183316	0.07213556072166656	0.07908877031419612	0.07192120010601177	0.07612902560675736	0.07744023944839663	0.07884787133320996	0.09372211053151913	0.08366999721200018	0.0755375600852875	0.07192876323940377	0.06901478059793863	0.07317237415176615	0.07882355815400112	0.08144280876781496	0.07711925980290525	0.07385071854675138	0.071141452948513	0.0694846060508389	0.07493654081837349	0.0786606882375124	0.08083347183622144	0.07739690663627603	0.07221837529317433	0.07508351675010823	0.08733692978261635	0.07377716787131323	0.07647954398885179	0.06847649183363554	0.07172144575030105	0.07378550023330291	0.08235099810264801	0.06966846790509643	0.08902616593750026	0.07771467669999002	0.08692811188996702	0.08925495854733251	0.08674185072433088	0.07901354239924092	0.07378509525257408	0.07591804399481115	0.07082042538614428	0.09798434139624808	0.11369628063911653	0.1145022130030143	0.11215715795856465	0.11142681228923687	0.10439207398527009	0.1019761516610502	0.099464429743979	0.11261051891805512	0.11368513721999543	0.09981307703078712	0.11560171596297132	0.10821020090757888	0.09848050476217578	0.0951730390011449	0.09380591268103185	0.09263034777811494	0.09120351295513539	0.09523462667144637	0.09472865347174549	0.10864713605251654	0.1081162341076273	0.10171713433594487	0.09402844717064832	0.09271378195475824	0.09138238941048556	0.0770575029975658	0.07633153569884009	0.07633154125542709	0.07633153569884009	0.07563420654395843	0.0809970324869184	0.0809970324869184	0.0809970324869184	0.0809970324869184	0.08762457184272107	0.08449484848436012	0.10624821919207353	0.10962517702372646	0.09799394715121355	0.09442748044857951	0.09033717316747074	0.08698845721535826	0.08768723023601166	0.09227677788446553	0.09409794253181666	0.08918684672286548	0.08355467541978898	0.08756102314633346	0.08896398784985088	0.07984643183135706	0.07984642575125206	0.07984642575125206	0.07984642575125206	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08898909183984618	0.09524092390715441	0.07249712901756053	0.0743760859025861	0.08210583501141529	0.07413678443745182	0.07882755795115827	0.0802821992313527	0.08183966286219817	0.09825327981471065	0.08715533953791153	0.07817008921479308	0.07414525066031159	0.07090915927105393	0.07553371307553364	0.08181280604919913	0.08470262003333091	0.07992647145135799	0.07629081098857285	0.07326710867369383	0.07142734043140894	0.07750120234566608	0.0816327610994408	0.08403104363399387	0.08023419801191237	0.07446852255146105	0.07766483471921254	0.09119346328104998	0.07620873298228255	0.07921681290307178	0.07031819072505575	0.07391386912786828	0.07621803917156088	0.08570303928273922	0.0716306636808716	0.09305621128485472	0.08058614814910454	0.09074299060123064	0.09330869841886812	0.09053777439656435	0.08202272705761411	0.07621758488813327	0.07859315188088226	0.07290955774675524	0.10301128748980523	0.12076698349050138	0.12164535194722285	0.11906882099183895	0.1182546717641619	0.11026868274597389	0.10751845599717243	0.10467633199588273	0.11957164410896617	0.12075478651214398	0.10506966209901444	0.12283001394198252	0.11462317343147616	0.10356864676356868	0.09986751013436516	0.09834639036757312	0.09704173269453005	0.09546167921537917	0.09993613509738088	0.09937256248053088	0.11511978011904181	0.11451630606018742	0.10722444012396436	0.09859367746755694	0.09713421567605748	0.0956595951205739	0.07985799178523786	0.07905249428918223	0.0790525002489766	0.07905249428918223	0.07827760250058097	0.08421135139745375	0.08421135139745375	0.08421135139745375	0.08421135139745375	0.09151047668833756	0.08806339164020267	0.1123870972029163	0.11622821821033931	0.10302207627148618	0.09903740915381241	0.0945038013280224	0.09080945849875521	0.0915795457651875	0.09664987959505299	0.09867092324541984	0.09323349906679898	0.08702837525276653	0.09144041926470314	0.09298757763589591	0.08294239461107306	0.0829424142933158	0.08294240773256718	0.08294239461107306	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08428935398520683	0.09014225540294235	0.06840270164891075	0.07026454947036365	0.07779080338239722	0.07002779270764657	0.07463176501971958	0.07603978960441363	0.07753620016303235	0.09298456789740285	0.08257039019142737	0.07399204175713599	0.07003616502944646	0.0668271549303171	0.07140754326346752	0.07751048884469473	0.08025952449238287	0.07569640700217176	0.0721526754178961	0.06916633790026745	0.06734119435289482	0.07333912216950565	0.07733804128187603	0.07962357522287859	0.07599347655791099	0.07035594980659722	0.0734990475956829	0.08635114972525278	0.07207200767337697	0.07500954630275164	0.06624133776451657	0.06980713656168883	0.07208116335033711	0.08120412222189352	0.0675429414110511	0.088093599449415	0.07633271927013592	0.08592996195426546	0.08833000494730109	0.08573807033250141	0.07771133040974136	0.07208070749321745	0.07440390366184008	0.06881180308900275	0.09753724448094088	0.11516011147261919	0.11603620288452728	0.11346223555801303	0.11264683581482181	0.10465707704039061	0.10193549666548779	0.09915225060241147	0.11396543244763377	0.11514793323067955	0.0995354778154016	0.11721488553569188	0.1090061223006827	0.09807655739850046	0.0945193478394317	0.0930728630031251	0.09183833980227767	0.09034975184268684	0.09458480999573068	0.09404778518943986	0.10950381397585117	0.10889900544040146	0.1016461114383283	0.09330744465583304	0.09192570346558016	0.09053588263670079	0.0756302187650181	0.07485014637728707	0.07485015172029016	0.07485014637728707	0.07409678607197276	0.0797944564641115	0.0797944564641115	0.0797944564641115	0.0797944503919195	0.08664754416432043	0.08342229873551782	0.10676840206116811	0.110615210182149	0.09754766116082512	0.09372895497242324	0.08945019712592651	0.08599211636149401	0.08671217547519128	0.09146856021213236	0.09338076750310534	0.08825959723040668	0.08245113345382304	0.08658206542669107	0.08802935408767021	0.07858904625295325	0.07858904036283396	0.07858904625295325	0.07858904036283396	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08266677157267002	0.08726181373578655	0.07001862754472721	0.07153783183285334	0.07752693616235988	0.07134604269089466	0.07502819703745607	0.07614274091676042	0.0773256995993735	0.08945862981152941	0.08130732390583084	0.07452084296757232	0.0713528395657353	0.06870967858192453	0.07245908517861994	0.07730536494998039	0.07947886864251139	0.07587112698191265	0.07305603685129496	0.0706449167508146	0.06913943044183982	0.0740020573692097	0.07716906822804033	0.0789758601437008	0.0761061114475618	0.07161180025027142	0.07412923199693353	0.0842935347163706	0.07299153310857144	0.07532746394008434	0.0682163659790964	0.07116695643805235	0.0729988504123527	0.08022621157282321	0.0693073645750623	0.08566240999869698	0.07637437322561721	0.08396171271080989	0.08584756640403118	0.08381044275162551	0.07746411865002792	0.07299849975808163	0.07484756579594956	0.07035475078208214	0.092921227208589	0.10626034278510618	0.10695019827445787	0.10493590317094616	0.10430518928701703	0.09825371252175996	0.09621936241054932	0.09413583862848324	0.10532682045243355	0.10625081379589872	0.09442329691988946	0.10788601436626834	0.10152404774005067	0.09332745076276867	0.09063327800652703	0.08952641610535637	0.08857603957376768	0.08742311429670764	0.09068320714564743	0.09027323646343963	0.10190133031606753	0.10144295899031472	0.0960030909198279	0.08970641905782321	0.0886434760805499	0.08756767003786808	0.07581876341148282	0.0752012284917484	0.0752012284917484	0.0752012284917484	0.07460396242481092	0.07911103298242067	0.07911103298242067	0.07911103298242067	0.0791110389510448	0.08452684760200567	0.08198122973095531	0.09983648378634008	0.1027468710284623	0.09292907521844061	0.09002935164847808	0.08672285393034472	0.08401069810914719	0.08457770231984219	0.08829031895460387	0.08976263121643561	0.0857924780872765	0.08121298387251051	0.08447531900313619	0.08561206022798509	0.07815791166463093	0.07815790583896003	0.07815791166463093	0.07815790583896003	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07721482988710883	0.08113937581452689	0.06552538079297524	0.06705386052285943	0.07272875071605057	0.0668625104176165	0.07043404039685512	0.07146979783249212	0.07254747294680453	0.08304227745371946	0.07604820519299432	0.06995556525737379	0.06686929432148338	0.06419034961768648	0.0679655430273671	0.07252913699626079	0.07446044764492674	0.07121928564049548	0.06854914179230102	0.0661588316458954	0.06462999651202059	0.06946170188509436	0.07240600382836691	0.07401841297812624	0.07143609943702078	0.06712752652641477	0.06958319336965686	0.07860299653234862	0.06848635358904204	0.07071420690778835	0.06368461655164992	0.06668337922928631	0.0684935023418377	0.07511266799913639	0.06480148729182601	0.07977016901681891	0.07168251098795814	0.07832018991474884	0.07992825044290838	0.07819121956486627	0.07267221633778953	0.06849313547339109	0.07026421517611788	0.06586587689457456	0.08613227891298675	0.09932826374370031	0.10003809472200632	0.09796439418201876	0.09731528581938312	0.09119352672902918	0.08921706363468052	0.08725094406833521	0.09836693639549254	0.09931842285251198	0.08751859165791684	0.10099910104311939	0.09446897016105049	0.08650419521125706	0.08407588298736163	0.08310158112975563	0.08227372559899719	0.0812780431557066	0.08412010887249198	0.08375761591900806	0.09485274150236214	0.09438658790436005	0.0890101523639799	0.0832592246281437	0.0823321883824943	0.08140241419654576	0.07117085454899139	0.07059621300481218	0.07059620825186633	0.07059621300481218	0.07003424717004672	0.07413743440708986	0.07413743440708986	0.07413743440708986	0.07413743440708986	0.07880185966424799	0.07662762339240724	0.09276575950364317	0.09571603871850762	0.0861394465754802	0.08354282592028481	0.0806769323475432	0.07836194526510312	0.0788451737393093	0.08202618546039678	0.08330852532034116	0.0798811825915676	0.07596686824018135	0.07875792469996232	0.07972720900404325	0.07329358548320423	0.07329357011393615	0.0732935752370248	0.07329356499084823	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.07788208177939451	0.08035057129828146	0.06876291465425942	0.07020101542743797	0.07486893174526073	0.07002470621138569	0.07311543885328715	0.07392890874033706	0.07473671561180664	0.08158775299804508	0.07713563795119055	0.07272694485394457	0.07003096366441164	0.06745668578219059	0.07102514263605629	0.07472328910857123	0.07608414405265382	0.07373555501409383	0.07153838334289611	0.06936697777116536	0.0678914426853875	0.0723174814236511	0.07463282209700255	0.07578162338128344	0.07390302314403033	0.0702685847940958	0.07241901054278069	0.07875476005535642	0.07148371785741092	0.073339147816806	0.06695154394011128	0.06985865257789392	0.071489931729166	0.07652217927836168	0.06805985068160392	0.0794854175486685	0.07409139862975117	0.0785776917428363	0.07958466268415475	0.07849685634828847	0.07482781928789346	0.07148963441344058	0.07297848247773396	0.06908896478497166	0.08373682079167526	0.09505621145278605	0.09572858690288658	0.09377366529100192	0.09316847780405242	0.0877176354377989	0.08609544760106697	0.08456677488439951	0.09415075707525104	0.09504692312761388	0.08476969899762347	0.09664310073112557	0.09056734146033896	0.08400956734322916	0.08228471413843201	0.08162721974330976	0.08108174148328391	0.08043908502320521	0.08231498976455694	0.08206797240117553	0.09091225154294696	0.0904935419824218	0.08593042672161445	0.08173242408672098	0.08111992307123994	0.080518697873969	0.07369792548875016	0.07324527586495458	0.07324527586495458	0.07324527586495458	0.07279139089857704	0.07586355736167914	0.07586355736167914	0.07586355736167914	0.0758635683390049	0.07887917098395705	0.07750848355165217	0.08906289270088003	0.09169522698192498	0.08374207043631209	0.08192276489331515	0.0800566929797545	0.07860383323521997	0.07890625570260495	0.08092073013376072	0.08176540589156393	0.07955510033761996	0.07708291462125665	0.07885171349988626	0.07945845768103754	0.07527446987749851	0.07527446987749851	0.075274475281252	0.075274475281252	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08413845497847704	0.08971301956842652	0.06841464897771064	0.07033677503536037	0.07788278751000667	0.07009310309791066	0.07476570475811964	0.07616345315538986	0.07763397961435774	0.09243469986023406	0.08249671000845835	0.0741257576573745	0.07010171600039096	0.0667846730316732	0.07150886754803397	0.07760882952015537	0.08027755263157693	0.07582390056443314	0.0722683675507465	0.06920439980044706	0.0673160596002788	0.0734693848952708	0.07744006787349698	0.07966342760995813	0.07611772427911903	0.07043081391096162	0.07363045862517426	0.08610218492374207	0.0721863278746939	0.07514215420847259	0.06618033170952392	0.06986576484508247	0.0721956468319631	0.08118678187618074	0.06752479947843852	0.08776058338103251	0.07645248277574215	0.08570130214037486	0.08798565547583112	0.08551861671001552	0.07780515869061443	0.07219519946704045	0.07453812282892797	0.06883789571535673	0.09685298191811532	0.11472488046391663	0.11560074737604772	0.1130094703370833	0.11217891180755538	0.10397852396697362	0.10122193092926872	0.0984445850201954	0.11352006653298577	0.11471265605151007	0.09882435345660366	0.11676704452572075	0.10844089939130645	0.09738287064266457	0.09391432696475849	0.09251956137347842	0.09133470265936751	0.08991109436207836	0.0939776563590613	0.09345881189437219	0.10895333000002909	0.10833061450258415	0.10093108797751936	0.09274527157226027	0.09141840036630969	0.09008882535349676	0.07575833218036329	0.07498344548451455	0.07498345084656509	0.07498344012246479	0.07423074979020802	0.07982862109611331	0.07982862109611331	0.07982862109611331	0.07982861501872049	0.08638430013851792	0.08331102068108755	0.10613916675506739	0.11009675212397309	0.09686319926165754	0.09315129534433632	0.08905284786672103	0.0857604536133368	0.08644580957825994	0.09098059386195778	0.09281583998841501	0.08791862603670011	0.08238258464894324	0.0863219543421653	0.08769942646139435	0.07866045220367958	0.0786604699061679	0.07866046400533758	0.0786604699061679	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
