0.0921336159555246	0.08312662847214818	0.09707792102586844	0.09844644277333901	0.10006163579040243	0.09827838312519853	0.10057851716094283	0.10062120574715114	0.10018800729938794	0.0805200952379636	0.09493171115836178	0.10043146482730296	0.09828437076832561	0.09591365195517951	0.09920925969237802	0.10019990749978022	0.09802800826946784	0.1006489249439008	0.09964716910414707	0.09764872214698751	0.09628762578352566	0.10020942586502134	0.10027555849246601	0.0986895244592046	0.10062644900940754	0.0985105643395996	0.1002700832587777	0.08862825908173072	0.09960255902555577	0.10062953921729233	0.09549906415878891	0.09811948936648038	0.09960764935101082	0.0968831212268792	0.09643641539313454	0.08585993815912275	0.10057700254105181	0.089336294352021	0.08551174724739002	0.08966172999965796	0.10010277810182994	0.09960741280019698	0.10053462133601355	0.09738439007473769	0.07901199440980736	0.08458897376931561	0.0848322171107246	0.08406547572519757	0.08379061232793804	0.08063189911231367	0.07967744712661853	0.07907886325039064	0.08422764669107338	0.08458547329422382	0.07912909219059636	0.08513006175602347	0.08240964203877602	0.07900632095172623	0.07968142506415847	0.08046154646549643	0.08140098604111147	0.08288836927669034	0.07965382382048719	0.07989948557909289	0.08261026686500098	0.08236612194282611	0.07959319250850451	0.08031218764959311	0.08132585742923593	0.08268102066008341	0.10065134023120198	0.10061138696345562	0.10061138696345562	0.10061138696345562	0.10046052326510496	0.09852081043724378	0.09852081043724378	0.09852081043724378	0.09852081969394144	0.08813678308004005	0.09357911726081604	0.08148704912213296	0.0830468484124312	0.07901161932918911	0.08006646753183089	0.08397471699328075	0.08923119262354476	0.08803058087493117	0.0817339594602442	0.08026736395591363	0.08561463957297843	0.09511384306364655	0.08824486077215768	0.08595586983986561	0.09956362295306426	0.09956362295306426	0.09956363240675761	0.09956362295306426	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09545450986910799	0.0806852136614289	0.11104128954017095	0.11218984591250383	0.11036573300269868	0.11205786704092813	0.11297625440343811	0.11221894989725513	0.11070093793901722	0.07624621532421126	0.10026878885133957	0.11312575802789435	0.11206262141909194	0.10998189861673043	0.11273559736451126	0.1107335425554541	0.10597321179250321	0.1124611549143357	0.11298745407557208	0.1115381199237745	0.11032700616723773	0.11316636505546422	0.11094618225195009	0.10729549308707946	0.11225387298642817	0.11223932206154721	0.11316627956207555	0.08964536436254454	0.11296487440261425	0.11283303374038876	0.1095961082979824	0.11193020075310703	0.11296750316172963	0.10379367333088906	0.11046325680018777	0.08514209620318945	0.11198168439216614	0.09080555009020144	0.08457704741270664	0.09134063790604766	0.11047278821009443	0.11296738145721777	0.11304259612802459	0.11131050364856497	0.07284236207497809	0.07568819474615471	0.07586238280617803	0.07530623032197274	0.07510356521618303	0.07288490274862863	0.07240856379650532	0.07244528324881766	0.07542530386245953	0.0756856543891322	0.07239691040528837	0.07607097963542116	0.07408850889612378	0.07267240269222554	0.07464908042344638	0.076140087025043	0.07779339468068255	0.08029196744938451	0.07459214887926395	0.07508524798176029	0.07423414989227448	0.07405705051829116	0.07238247260347683	0.07586670798455687	0.0776641674467702	0.07994857433851257	0.11250347088554682	0.11289863600123388	0.11289862384560506	0.11289862384560506	0.11310900361156707	0.10695240182792223	0.10695240182792223	0.10695239091901808	0.10695242364573723	0.08884274465802343	0.09791481309664411	0.07343788935543645	0.07455409077833096	0.07283869361097788	0.0754069703639365	0.08207605993333261	0.09063303515770993	0.08866956167093944	0.07836152362621131	0.07578387441820127	0.08474402854498947	0.10059048136707185	0.08901908418948035	0.0852977509544765	0.10916880719885128	0.10916880719885128	0.10916880719885128	0.10916880719885128	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09513419981288454	0.08165846325316198	0.10918511945402443	0.11067651751733991	0.10900263219418506	0.11051137288809208	0.11164503774042137	0.11085873824940255	0.10933344900185848	0.07741981022335528	0.09950822679322702	0.1118038025465109	0.11051737141811599	0.1076895331922636	0.11134199051458357	0.10936573203030145	0.10478797886684087	0.11110761441532968	0.1116389874923357	0.10984553181602097	0.10819107521855902	0.1118461262445913	0.10957664992082002	0.10603790795342963	0.11089447333966466	0.1107379513221322	0.111846543797628	0.08988202350100981	0.11161265456327489	0.11149423881855508	0.10710986336284864	0.11035012287597987	0.1116157197617036	0.1027524992721613	0.10838509031074446	0.0857834661551283	0.11061671549027081	0.0909320558269348	0.08526527654359216	0.09141588983322364	0.1091081025285856	0.11161557719060164	0.11171532332290271	0.10954598179255219	0.07398700364475123	0.07841391770463166	0.0787639825982148	0.07770292275940761	0.07734987337596402	0.07411401648569244	0.07352857442179245	0.07356166500670916	0.07791752873172461	0.07840895129777412	0.07350893533266885	0.07921310262750875	0.07575246509986139	0.0738063471673544	0.07584011155680472	0.07731599555323308	0.0789177944658439	0.08128944161185939	0.07578301451726756	0.07627562185949616	0.07596747364333448	0.0757065942053889	0.07349765662154674	0.07704796238891772	0.07879368806483503	0.08096634298949468	0.11115126235255769	0.11156313574275926	0.11156313574275926	0.11156313574275926	0.11178591196620632	0.10571233710163527	0.10571233710163527	0.1057123264442322	0.10571235841644787	0.0891546262795865	0.0973638907820674	0.07483814791685253	0.07645491320827134	0.07398312502672301	0.07659474441086987	0.08295616790377244	0.09077599234299186	0.08899752089635099	0.07946159483055863	0.07696653031696314	0.08541850854371633	0.09980244640564008	0.08931447062120378	0.08592599051104928	0.1078343899000694	0.1078343899000694	0.10783437881050179	0.10783436772093645	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08667658766815052	0.07459557686337415	0.09981093932372591	0.1012391409943232	0.09940014441125869	0.10108299908149833	0.10202917774335211	0.10121793465318646	0.09971926567813696	0.07069213880165655	0.0906082166061201	0.10220946518740602	0.10108868040196926	0.09835766332637548	0.10185783580657837	0.09975048489871897	0.09543192260863662	0.10146928683922131	0.10212217582284445	0.10044743526519458	0.09884618988518082	0.1022776064658562	0.09995494965628857	0.09659400241241811	0.10125385383730569	0.10129706880958439	0.10227144160192383	0.08198613975618144	0.10209942487672521	0.10186817649264679	0.09779230178093128	0.10092982502241038	0.1021020693523196	0.09355831026219678	0.09903490233797987	0.0783197570254303	0.10097607950387119	0.0829232678873521	0.07785442952542757	0.08335505495271603	0.0995017208706932	0.10210194010784727	0.10210655334391036	0.10015931675378192	0.06739674840203833	0.07153973042972442	0.07187872713200262	0.07084927016689621	0.07050592284151692	0.0673938115048484	0.06686826236298819	0.06695596443092099	0.0710578620486357	0.07153491824393651	0.06689717778169214	0.07231216010662116	0.06895554422564328	0.06721308837877307	0.06920119821258044	0.070594963002101	0.07208440902149534	0.07425959485173625	0.0691467481094994	0.06961517515428918	0.0691634500463035	0.06891122892313718	0.06684376909825844	0.07034362163093735	0.0719696948898288	0.07396497453278121	0.10151373748717253	0.10194112556233688	0.10194112556233688	0.10194111565176095	0.10218778072803103	0.09629037566411208	0.09629037566411208	0.09629037566411208	0.09629037566411208	0.08133666992481034	0.08867586049308662	0.06807712329071285	0.06963602093617766	0.06739281527043288	0.06991695721052293	0.07577283959181741	0.08278399325460016	0.0811963753653572	0.07258593125637937	0.0702671203464893	0.07799209856356182	0.09087429118207141	0.08147942546909633	0.07844765549035058	0.0982842786452131	0.0982842786452131	0.09828428785751658	0.09828429706982178	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08778439538474238	0.07291626030184796	0.10578703430469764	0.10703398626307895	0.10374312906174134	0.1069023860799835	0.1072051680494296	0.10607903645738491	0.10414744978415677	0.06829771188961024	0.09271374916422204	0.10750441238512805	0.10690720352453162	0.10447237899692464	0.10752517044862588	0.10418707283663796	0.09876108791887654	0.10641467009428661	0.10769640176299121	0.10635219936331244	0.10491669957687165	0.10768125004300262	0.1044469979616133	0.10021680048964568	0.10612663040843494	0.10708225526967863	0.10764954476833927	0.08193710437053735	0.10768416945887517	0.10696733820488254	0.10395647409559713	0.10677168532566465	0.10768562922617488	0.09641355613349437	0.10508778428269282	0.07742287420577161	0.1057610745554978	0.08310030347441873	0.07685492988457937	0.0836372758318554	0.10387166058489425	0.10768556287225721	0.1073264628222388	0.10609760515043519	0.06442548186276112	0.06723843084251117	0.06751267404661597	0.06667788376365907	0.06639845786906856	0.06390631702134895	0.06357256914842213	0.06385655659735053	0.0668474508933162	0.06723454203322653	0.06376963685748005	0.06786221054269978	0.06513718941565398	0.06419685363321122	0.0665573559050408	0.06818405564612147	0.06993264810307852	0.07251439567487303	0.0664938311704165	0.06704010766557818	0.06530569538362369	0.06510132658009056	0.06356808697448203	0.06789022948795377	0.06979745295370265	0.07216262135655069	0.10647474913737334	0.1070732999171761	0.1070732999171761	0.1070732999171761	0.10746415379675568	0.0998364172473215	0.0998364172473215	0.09983642675289015	0.09983638873062639	0.08113295330632089	0.0902897933000099	0.0644326354159389	0.06568987854048108	0.06442067677048795	0.06739213958037503	0.07433082297432175	0.08292724205644654	0.08095942277374443	0.07052485318139541	0.06780088430257215	0.07702281142340693	0.09304755738803512	0.08130952428031941	0.07757918977535257	0.10233687893287695	0.10233687893287695	0.10233689890823178	0.10233686894520246	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08752515174517594	0.07379474330967357	0.105655872378166	0.10677244637606369	0.10263273777381306	0.1066633247574844	0.10637332413290214	0.10508287667100731	0.10304563524528342	0.06931736172585275	0.0920600555041953	0.10675942303794017	0.1066673719664691	0.10435934673494866	0.10713555911206436	0.10308627878034521	0.09774017966484212	0.10545399506911338	0.1072096401319631	0.1061809544717726	0.10480749153829554	0.10702831620068748	0.10335392442433523	0.09914156341862987	0.10513503031800314	0.10681163338344339	0.10697392943027682	0.08217518605237467	0.10720832477484049	0.1060870105390337	0.1038276299112801	0.10655213049693185	0.107208554960007	0.0955127126085496	0.10497753683583494	0.07801768347056431	0.10473759166746742	0.08324042729052955	0.07749057802081608	0.08373176570507618	0.10276361661335466	0.107208554960007	0.10652500392899945	0.10594742822038904	0.0652786877326299	0.06769518444842172	0.06801076729913501	0.06706761902392315	0.06676301236818524	0.06432683244875269	0.06413625038641049	0.064603122830931	0.06725509486963238	0.06769074446998309	0.06449021855464063	0.0684219301024558	0.06545547748978553	0.06501538120805386	0.06755810703598418	0.0692040983544346	0.07092710257236695	0.07341260853654293	0.06749269332712673	0.06805209875373416	0.06562343091730401	0.06542002256624428	0.06414961849190864	0.06891042734051908	0.07079520785276312	0.07307724768032273	0.10552133977934607	0.10621312374922473	0.10621312374922473	0.10621312374922473	0.10670464676503813	0.09877362847661976	0.09877362847661976	0.09877362847661976	0.09877360986809192	0.08143774223254029	0.08982372269173405	0.06478199827322306	0.06601444796342089	0.06527321005631329	0.0684091500996085	0.07513146157180679	0.08308203861652166	0.08127847786405255	0.0715025528686743	0.06882080407457888	0.0776465291518074	0.09236934736822817	0.0815997718951689	0.07816258995873225	0.1012201819089737	0.10122017213808038	0.1012201819089737	0.10122017213808038	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08735706990716662	0.07503200346331498	0.10622461519541126	0.10675652094057844	0.10121248302991898	0.10672179497018011	0.10521431862586915	0.10373113177449488	0.10162288267085702	0.07080695849939293	0.09140067815520864	0.10572376307373418	0.10672322876198832	0.10539329302981193	0.1067690543492992	0.10166353505562245	0.096559525438575	0.10413853383770404	0.1066278895360218	0.10651127271796458	0.10569507492617757	0.10613852214060164	0.10193222664117946	0.09786332755248911	0.10378775581307878	0.1067671083799538	0.10604666949100175	0.08260262031024823	0.10664917821499811	0.10486517126536536	0.10502032899978517	0.10668017749236837	0.10664682443828352	0.09451716676009532	0.10580605606719191	0.07887985336406654	0.10336062802432372	0.08355080066303532	0.07840412621812937	0.08398767148743119	0.10134210324373671	0.10664695459833728	0.10540755336894715	0.10638902749518214	0.06665525843584001	0.0670861255602581	0.06733570235936576	0.06660402467492318	0.06637722344416672	0.06490272785860166	0.0650607515414744	0.06583903651035827	0.06674601344804455	0.06708264917402518	0.06568765637665962	0.06766779784482875	0.06547285552290164	0.06634922587423402	0.06906880005396	0.07069689546146692	0.07235094336446073	0.07467871429168652	0.06900275444821638	0.06956381441865452	0.065580972151653	0.06545043174180157	0.06510937893321249	0.07041047304216332	0.07222571251510965	0.07436776203587082	0.10421369484366942	0.10501688961817285	0.10501688961817285	0.10501688961817285	0.10564736689119512	0.09751929272621115	0.09751928365675737	0.09751928365675737	0.09751930179566662	0.08194522376418992	0.08940216496995333	0.06508131347101684	0.06584335265498392	0.066648979642167	0.06991788494557336	0.07626022802082796	0.08340986306421569	0.08180312378688948	0.07289512760762809	0.07032278871984848	0.0785450128430702	0.09167807058621101	0.0820897847626411	0.07901041671376055	0.09983526708687429	0.09983527659222392	0.09983525758152646	0.09983529560292863	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08959722196113548	0.07703188176165646	0.1126454562642878	0.11245648726625815	0.10427040123544261	0.11251602579922973	0.10921922610688814	0.10727091672185833	0.10474358660597939	0.07256326213583633	0.09373647076702342	0.10995883213203583	0.11251409409166235	0.11236615358830868	0.1120102377521383	0.10479072256086165	0.09914182588326506	0.10778590593526818	0.11157091096978046	0.1126430239811809	0.11249546859039823	0.1106183025261448	0.10510354228895616	0.10054538923731231	0.10734182253306497	0.11243059910711806	0.11046573550678185	0.08477235804892995	0.11162429845993052	0.10873928811572464	0.11217951186780702	0.11256176627473106	0.11161830986680116	0.09697827964215065	0.11253662675599685	0.08098821164343023	0.106811861868301	0.08573365396022754	0.08050243389931745	0.08617652802058685	0.10441936237803562	0.11161861878644175	0.10949325994353334	0.11265640889002534	0.06781925386506156	0.06563604985123887	0.06579739660737194	0.06534035057152929	0.0652104855587123	0.06490835245881141	0.06551900600781672	0.06675271423856016	0.0654249207517362	0.06563384365242485	0.0665400266204273	0.06601902406337065	0.0647958771922561	0.06743127395935716	0.07064928624800314	0.07244389683852462	0.07421896483054635	0.07666463339158254	0.07057512573038446	0.0712013102536036	0.06483192929979975	0.06478921120635564	0.06561578058722149	0.07213222112615791	0.07408580782721827	0.07634061068353275	0.10788227373217422	0.10894567760650656	0.10894566628719404	0.10894566628719404	0.10984407043715819	0.10017303793297577	0.10017303793297577	0.10017303793297577	0.10017303793297577	0.08410558211242028	0.09168382608178637	0.06474556589852151	0.06493885878274197	0.06781141631258221	0.07159246772103314	0.07830250384819391	0.08559083721198649	0.08396141690015617	0.07479532460744039	0.0720364771501536	0.08064635464134778	0.09402277293366194	0.08425220638808004	0.08112141669117152	0.10271306420379538	0.10271307426503519	0.10271305414255755	0.10271308432627696	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09010806340398003	0.07998586675511132	0.10690088207989877	0.10708233181760947	0.10151701020043727	0.10708883879176187	0.10514600497705155	0.10374907228733155	0.10187324370044423	0.07632168514218751	0.09337740795622934	0.10565614917546819	0.10708877317126875	0.10638912464380997	0.10691688332292962	0.10190866884950196	0.09759359184655099	0.10412387032299496	0.10668315141876272	0.10703755903864884	0.10658633441653523	0.10609523271822795	0.10214333494614265	0.09867653165979023	0.10380085539168495	0.10707735642973089	0.1059953219876185	0.08625642732441756	0.10671342109218791	0.10480784771468983	0.10613432159475984	0.10708670616689957	0.10671003281464585	0.09591401166013977	0.10665621847143676	0.0832048453212232	0.10341248293965637	0.08702731347439562	0.08281115150412376	0.08738190131569189	0.10162927494100647	0.10671020656723441	0.10533674525313293	0.10698419982893971	0.07245107971922388	0.07181671265068773	0.07201677123966461	0.07143564683576988	0.07126010124521144	0.07036254989356465	0.07070502806789537	0.07161106176516907	0.07154692063152418	0.07181391893265336	0.071447674350863	0.07228446898928062	0.07060661398320378	0.07214241455991914	0.07475021088582168	0.07622357964910327	0.07768165837467968	0.07968563351262631	0.07468941144023514	0.07520297594295976	0.07067850627270934	0.07059204491711843	0.07077064353557871	0.07596749565817641	0.07757238306690611	0.07942063268926872	0.10419358470403962	0.10495385317875024	0.10495385317875024	0.10495385317875024	0.10557801156189257	0.09838981744358337	0.09838981744358337	0.09838982667568204	0.09838980821148645	0.08572069488489326	0.09176024702150849	0.0703826315907114	0.07086198214948111	0.07244483778990517	0.07552414894198588	0.08102271145008628	0.08691286574423311	0.08560475642211605	0.0781545969982164	0.07588882459734253	0.0829278323120676	0.09360228971116258	0.08583857803004387	0.08331272846770355	0.1003364016089405	0.10033639200792681	0.10033641120995603	0.10033639200792681	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.08946220941393318	0.08090703756877661	0.1035265488093039	0.10361568314496113	0.09893789820561268	0.10362803266680186	0.10193983720362303	0.10078104696277455	0.0992318863593821	0.077771215521609	0.09219399023157435	0.10236613120580808	0.1036277151878362	0.10316184620446033	0.10344910934158157	0.09926111913746304	0.09569586016950583	0.10109119480938918	0.10324025875440523	0.10361306206629688	0.1033055070701263	0.10273589822975902	0.09945480711291718	0.09659196477582754	0.10082389798380281	0.10360892594628061	0.10265143587055715	0.08622442430558189	0.10326680583613608	0.1016584591207011	0.10297330184683495	0.10363299992973035	0.10326383627728009	0.094303501081871	0.10335572758686254	0.08364397418958772	0.10050276494361086	0.08687416197571908	0.0833100675283039	0.08717270725170319	0.09903057183200457	0.10326398881895044	0.10209894769271155	0.10358101577112873	0.07442401337306491	0.07364724522024689	0.07380844601650163	0.07334119965895491	0.07320101559483994	0.07254452170819622	0.07287598240789397	0.07368699261293127	0.07343035007596707	0.07364501070321217	0.07354253950459556	0.0740242496737098	0.0726904332250716	0.07415407016934684	0.07641815549198648	0.0776869244564421	0.07893786914517877	0.08065097579838487	0.07636567395815566	0.07680863722126566	0.07274498732483586	0.07267951005708238	0.07293603545526454	0.07746677407553412	0.078844272606214	0.08042480856102796	0.10114898266546885	0.10177985850276325	0.10177985850276325	0.10177985850276325	0.10230068641370717	0.09635484388522356	0.09635484388522356	0.09635484388522356	0.09635483503106793	0.08577240736821966	0.0908445706174592	0.07253095813333717	0.07288673672924995	0.07441857296174957	0.07708526063148138	0.0817903367567603	0.0867777722330097	0.08567452543756614	0.07934280318350044	0.07739912325734498	0.08340904697852045	0.09238132635168489	0.08587188450352082	0.08373542322653083	0.09796343318588656	0.09796344233814175	0.09796344233814175	0.09796344233814175	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09041779651977505	0.07950845875322787	0.11156389541182712	0.11125390991749558	0.10325356617483063	0.11132897520214008	0.10789163135448254	0.10602793636155888	0.10368520033426042	0.07545680621434052	0.09397612345981295	0.10861827984111079	0.11132649306300951	0.11136313358348661	0.11073859454024901	0.10372826884576858	0.09867515735358952	0.10651470248389316	0.11026355759641394	0.11151306788446913	0.11147117358147134	0.10927871065261498	0.10401481992158536	0.09991303384209854	0.10609476039144865	0.1112220835302693	0.10912462377628752	0.08627161436841126	0.11032032026660968	0.10742651165859429	0.11119423710958778	0.11138930155949654	0.1103139485217845	0.09678341460181888	0.1115026565695932	0.08299252274550552	0.10559707519819794	0.08709955176677585	0.08256845263288443	0.08748053626145383	0.10338928603755189	0.11031426186907525	0.10815933681109766	0.11154942786791038	0.07091541753100895	0.06844467629744337	0.06862955437154611	0.0681184204064228	0.0679810577072938	0.0678177362120722	0.06852373327359534	0.06983368267623502	0.06820995825736026	0.06844217450321176	0.06961345127836484	0.06889079665298434	0.06758724762005068	0.0705257781452789	0.07366417919674842	0.07534620815804124	0.07697661020313598	0.0791809694310363	0.07359383498910385	0.07418571601502227	0.06761548464859295	0.06758240798550251	0.06863014280514687	0.07505674121738722	0.07685531856694314	0.0788913072444357	0.1066061866553775	0.10762597690309683	0.10762597690309683	0.10762597690309683	0.10850465858433672	0.09958368773122919	0.09958368773122919	0.09958368773122919	0.09958369718873328	0.085696413303173	0.09220944281129335	0.06758816248035025	0.06771048411004685	0.07090761046229696	0.07455294051817542	0.08063561947390936	0.08697663828345362	0.08557188027007254	0.07750007390983	0.07496759861403286	0.08269415946316178	0.09422306648916692	0.08582293192774536	0.08310868798131779	0.1018457166223279	0.10184568694623297	0.1018456968382627	0.10184572651436338	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.09025299562711388	0.0798550239448706	0.111333750676342	0.11087238239603177	0.10258735215553326	0.11096698735935809	0.1072326202429264	0.10534127446169085	0.10301216791544518	0.0759247393819689	0.09363752980935852	0.10798398472083297	0.11096381677704217	0.11124025432017982	0.11026552875140096	0.10305464861698105	0.09813695556772442	0.10583119406984555	0.10973577206418696	0.11122213071943676	0.1113169555867454	0.10867669466870883	0.10333742382558656	0.09933182990166814	0.10540836927027411	0.1108330180872506	0.1085141020335321	0.08631506890135014	0.10979822360711651	0.10675637964398589	0.11110128089379774	0.11104558172812526	0.1097911762981329	0.09631971455055298	0.11133507464271304	0.08319287701612071	0.10490947773674082	0.08710176569936029	0.08278799330290915	0.08746365850189824	0.10272077169105125	0.10979154416137694	0.10750831424519817	0.11128716002697868	0.07139902947936347	0.06849583339049072	0.06868991910112801	0.06816737573585038	0.06803566873955491	0.06808601708721534	0.0688900000716115	0.07028424077441252	0.06825751233883998	0.06849325179710719	0.07005413252011848	0.06897282536090038	0.06771144603407903	0.07100005315307782	0.07415925169155353	0.07581639518266378	0.07740715671602182	0.07953962750996278	0.07408948258553483	0.07467509253058216	0.06772655182514188	0.06770957030753091	0.069006255587226	0.07553249430269832	0.07728924507258729	0.07926041671705908	0.1059235617638101	0.1069602240850642	0.1069602240850642	0.10696021317456426	0.10786583799612245	0.09901346863280479	0.09901346863280479	0.09901347798231107	0.09901344058429654	0.0857681979195133	0.09195570029648192	0.0677815169289603	0.06779597457521643	0.0713910426632859	0.07503717953360241	0.08093807570608046	0.0869849934593851	0.08564980126357177	0.077915236002151	0.07544497617845541	0.08290804365588722	0.09387290270593089	0.08588855446975135	0.08330370711570241	0.10120893685908065	0.10120893685908065	0.101208946627805	0.10120893685908065	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0873898756936824	0.0782402392955561	0.10553648454412701	0.1050129772010667	0.09799193244214643	0.10510592325428056	0.1018741245751059	0.10029676508268885	0.09834872408227642	0.07479759212722702	0.09034181970820113	0.10250254258263833	0.10510276270428401	0.10562152883158017	0.10445344871622718	0.09838438003849145	0.09421967992790044	0.10070536667398172	0.10398873254410101	0.10537876120139764	0.10562848726289333	0.10308508292463577	0.0986215243252557	0.09523889105460549	0.10035274519753368	0.1049749935352705	0.10294796669184954	0.08393041540263228	0.10404288180970095	0.10147671058123602	0.1055739721882836	0.10518552639709558	0.10403676036440092	0.09266076537988735	0.10562213526389418	0.08117900690393476	0.0999364970321917	0.08462295639477617	0.08082217596683795	0.08494135056760363	0.09810404862015452	0.10403710099925924	0.10210445546289841	0.10546168452898201	0.07086643601319256	0.0678403720786032	0.0679715039509422	0.06763317367643217	0.06755766306728861	0.06791921302073371	0.06866788201427429	0.06989765285562045	0.0676877687868197	0.0678386472019767	0.06969679406020303	0.06817160810531253	0.06744417268624724	0.07052026666767099	0.07326045918996503	0.07470307058305137	0.07609296703762414	0.07796306387429681	0.07319985560743204	0.0737089445102907	0.06743573634325949	0.06744707059077036	0.06877221407786195	0.07445553058341922	0.07598977020648733	0.07771783894992094	0.1007824030627172	0.10164673219990335	0.10164673219990335	0.10164673219990335	0.10240359012586477	0.09496776175533712	0.09496776175533712	0.09496775315426771	0.09496777035640809	0.08344873519270327	0.08887811485254592	0.06759180474120371	0.06744579079684143	0.07085952558036064	0.07402406677312841	0.07919286380894673	0.08452019785562369	0.0833444146478737	0.07653786901024183	0.0743792671878489	0.08092798101521637	0.09054613973697842	0.08355474199950612	0.08127670755915485	0.09683047021568406	0.09683047915746874	0.09683047021568406	0.09683047021568406	97	96	95	94	93	92	91	90	89	88	87	86	85	84	83	82	81	80	79	78	77	76	75	74	73	72	71	70	69	68	67	66	65	64	63	62	61	60	59	58	57	56	55	54	53	52	51	50	49	48	47	46	45	44	43	42	41	40	39	38	37	36	35	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
